4096B_1W_16B_4096B_1W_32B,57840161.7835266,873119.654,2010035.269996,37189226.8924249,470347.94,1526898.018796,38724403.7121304,411521,1870764.72248,43583376.0776792,396815.942,2258586.137616,46578237.6516507,371724.17,2541557.890324,51618042.7942481,365612.066,2897886.742756,56974776.4530001,362586.65,3292813.305012,
4096B_1W_16B_4096B_2W_32B,48685796.2873383,734483.168,1576420.869652,35708793.8807326,448761.176,1374317.461616,36822635.7161581,389545.022,1707872.451384,41793255.2508804,378823.31,2041643.498028,45850550.8676109,363872.276,2442658.667312,50805975.8115832,358059.65,2730311.786472,56080273.8209309,355276.658,3158769.562644,
4096B_1W_16B_4096B_4W_32B,46929230.4379645,695039.27,1462101.71234,34560034.0444633,427617.404,1316093.210936,35858126.9472259,374169.698,1622804.80366,40673399.1966822,364322.444,1947969.527736,45661223.5358211,358065.152,2410738.344448,50609929.3310556,352869.908,2688261.3335,55807871.4189356,350148.854,3105224.915248,
4096B_1W_16B_4096B_1W_64B,52622993.3366119,797594.48,1786422.867468,36513319.5100373,459674.96,1536172.918088,38263016.3078169,404348.246,1856952.411648,43108742.6460036,390444.164,2230549.210988,44820036.2649837,356411.342,2465362.607208,49602792.675319,350200.448,2800940.178068,54714272.9914723,347176.142,3175682.201684,
4096B_1W_16B_4096B_2W_64B,48478471.5111868,725481.962,1543811.679884,35769015.3196336,444442.616,1393604.193188,36638009.5307784,383502.164,1708396.485388,40537673.2356953,364568.228,1986177.884396,44298229.5478058,349107.704,2353427.264488,49012511.9734504,343264.22,2624946.585492,54044722.4710427,340451.036,3033452.817028,
4096B_1W_16B_4096B_4W_64B,46858298.5624885,678322.388,1447265.733212,34233999.5504528,414020.066,1283536.825004,35103603.4152516,359069.222,1583230.29144,39705635.2724827,349540.316,1883363.878116,44280903.1963117,342045.818,2303310.007024,48890331.8056079,336344.636,2559242.4451,53816279.0136912,333597.164,2956232.217236,
4096B_2W_16B_1024B_1W_16B,39436208.125497,736108.178,1523530.651304,34284947.3658549,510195.206,1540842.01376,36295130.5326455,442469.438,1918263.047676,41563089.4806129,425442.26,2272563.755488,46424932.1130976,409549.502,2757038.00654,52226700.8460608,404074.094,3115409.47832,58377790.6950882,401981.3,3598513.961524,
4096B_2W_16B_1024B_1W_32B,35883237.630805,663372.494,1368393.414884,32935419.1409667,481688.582,1478873.411828,34307278.2698262,411754.046,1803277.383904,38939114.068476,393334.928,2116192.195188,42248017.3704931,368951.336,2473587.580688,47335278.5749669,363004.844,2782670.51772,52826672.4862489,360898.508,3207250.948924,
4096B_2W_16B_1024B_1W_64B,36132909.9689759,650879.144,1392787.093952,33797097.6904479,480690.17,1537759.186312,34684335.5897382,405820.106,1828722.207,38478148.878448,380509.664,2113684.260716,41330184.8840042,354138.95,2424848.932748,46164676.1358202,348093.668,2720967.381212,51416794.7441866,345989.108,3120863.298288,
4096B_2W_16B_2048B_1W_16B,43258663.3632145,741468.722,1654071.092644,34200642.1925459,477740.492,1489155.438084,36583998.9301447,422485.55,1893055.526192,41430722.6795201,405221.942,2215658.497768,46006294.8315182,390171.896,2675887.166788,51468421.3379441,384660.968,3004620.387244,57261572.490108,382332.188,3477033.525308,
4096B_2W_16B_2048B_2W_16B,33311190.8198302,577946.372,1229493.84842,32780020.3084428,455171.936,1385656.816428,34721841.764743,399293.672,1746870.825984,40191232.5638649,390978.662,2108390.143684,44485541.8946542,375556.988,2547553.60004,49705752.4858875,370006.544,2859517.830272,55296851.2298159,367888.22,3310124.236476,
4096B_2W_16B_2048B_1W_32B,36323612.7990457,626506.022,1364178.240508,31872219.8003097,442182.974,1403083.440024,34093045.3912381,390775.472,1762026.038476,38266315.7049628,371896.814,2038895.108656,41245653.1258365,348370.808,2378738.273184,45975978.9116593,342396.122,2661344.145672,51089514.024727,340041.59,3076884.894156,
4096B_2W_16B_2048B_2W_32B,30709940.7992984,529823.234,1120831.475964,29899485.7449941,412385.456,1273967.360444,31573919.1200023,360568.856,1583061.130228,36395673.9163036,351968.798,1887340.807416,40016055.7355648,336095.798,2262534.257768,44591839.0328796,330439.682,2535643.510612,49547512.9894132,328305.596,2929925.4076,
4096B_2W_16B_2048B_1W_64B,35711871.387246,607184.222,1324939.355604,32955222.5478506,448291.718,1458734.32026,34219510.8267494,385722.92,1775217.61056,37515629.6916484,359643.026,2023784.543676,40034735.6296908,334028.222,2315157.317336,44517872.8671836,327930.77,2582807.635012,49399092.7610573,325572.686,2970325.992884,
4096B_2W_16B_2048B_2W_64B,32771949.9007046,549280.526,1181533.847404,31381569.5188879,421481.786,1346213.143008,33532416.6707714,373418,1678605.875804,35673071.5420467,339040.634,1864252.289424,39018909.3908828,322709.87,2206970.29038,43388388.6408966,317132.786,2467795.312904,48130680.1528162,315005.36,2839664.0253,
4096B_2W_16B_4096B_1W_16B,56074897.4915962,824421.356,2127282.907304,36118449.9188094,448421.51,1508475.32196,37419321.1720744,391960.298,1832256.02702,42604831.5518349,382846.088,2241777.783224,46830310.9558274,368831.45,2591647.163712,51942990.4625067,363590.474,2959348.358116,57308053.6255825,360846.554,3366073.56168,
4096B_2W_16B_4096B_2W_16B,36192385.3234654,545160.794,1285422.238356,34560315.9018603,428032.706,1355409.899768,36861596.1872737,384433.484,1747306.326476,41982718.1951256,375809.228,2087883.144144,46049296.7235099,361488.896,2504117.45096,51038230.7043455,356218.838,2790998.965592,56338065.9575153,353793.71,3238993.915116,
4096B_2W_16B_4096B_4W_16B,32282285.1638237,485236.814,1133143.91676,33088096.5755785,407073.056,1303939.040932,35777034.5482379,370622.48,1678597.815188,40672789.9325374,362011.544,1998216.945776,45655491.0489519,356044.85,2477001.379308,50645030.2627442,351370.418,2759842.230388,55875612.5728945,349004.564,3197666.973624,
4096B_2W_16B_4096B_1W_32B,40432415.0263804,614263.742,1543907.023888,33381374.5709161,418545.434,1421478.590052,34723983.2872511,366127.412,1731409.427108,39511690.332657,357004.544,2097863.047856,41940611.107952,332507.288,2330552.477136,46423315.2101493,326882.474,2652225.909396,51199027.6942447,324101.036,3006580.691192,
4096B_2W_16B_4096B_2W_32B,31243236.0944761,477944.492,1129274.203188,31580416.5460968,393707.702,1260297.281944,33177053.701916,347930.096,1583613.535028,37723918.5178128,339280.31,1880422.854696,41181132.788447,324612.992,2237511.448568,45580907.4768248,319299.2,2490818.808308,50291862.369046,316867.634,2882050.799016,
4096B_2W_16B_4096B_4W_32B,28947334.13105,435786.2,1014085.027708,30197086.6821201,370785.044,1193330.307768,32255501.1631205,333528.02,1505760.041348,36553369.1893441,324819.848,1786561.347888,40940205.3775602,318812.306,2200756.818956,45333321.0577468,314110.124,2447392.591636,49969412.6374443,311746.49,2828887.039668,
4096B_2W_16B_4096B_1W_64B,35363402.3486013,539294.456,1330699.23646,33305366.5719143,414592.172,1446642.645336,34146819.559078,357610.892,1704172.985124,37762578.2591825,339663.08,2027820.942756,40200803.9253808,317217.104,2246656.05926,44423046.6831307,311470.19,2545912.1348,48953517.5974682,308690.75,2880106.428652,
4096B_2W_16B_4096B_2W_64B,30963247.2911189,467877.686,1107943.052508,31394832.3317911,386562.194,1274439.632004,32998387.9026984,341954.504,1574168.249872,36470815.9777485,325076.066,1814172.592724,39624868.5912957,309846.866,2138583.654964,43783756.9391357,304504.214,2378497.399012,48252540.0984375,302042.012,2748227.61936,
4096B_2W_16B_4096B_4W_64B,28680059.0912248,419961.536,992164.684376,30119741.9131543,360653.126,1170967.109712,31470277.4358445,318562.52,1451989.20052,35542761.4848831,310044.602,1711609.772024,39515062.5183961,302785.646,2089047.740136,43569794.3531615,297581.966,2312209.9172,47934904.3647834,295196.132,2671443.582444,
4096B_4W_16B_1024B_1W_16B,37117194.8514377,684398.444,1469588.108868,32321159.9111786,476083.634,1454862.484908,35535015.6394491,427928.45,1870190.072476,39968222.7108567,405419.204,2173481.497444,45524962.1888934,397818.59,2689106.965684,51195998.2576319,392778.524,3039945.917576,57165557.8918516,390691.28,3512251.948696,
4096B_4W_16B_1024B_1W_32B,33415889.2709081,609721.37,1307706.449704,30967023.1876974,447636.284,1382321.066652,32779928.9412326,388995.95,1714624.439492,36383717.9971416,364515.566,1959067.555772,41265952.2812197,356744.012,2399734.100096,46280286.3887801,351705.056,2705576.277568,51591522.1957147,349613.594,3118425.925684,
4096B_4W_16B_1024B_1W_64B,33629542.5616884,597009.128,1331210.635196,31488580.4470448,442275.794,1430253.02588,33148011.0895534,383074.886,1729538.206256,35684490.1441461,349630.142,1931565.7276,40324376.3338113,341845.268,2344688.12104,45096719.6772731,336793.214,2637905.111888,50168813.1221901,334704.416,3026484.304024,
4096B_4W_16B_2048B_1W_16B,41286548.6238405,698660.744,1603524.0329,32578829.0411332,450032.954,1416506.174168,35796424.6556416,408458.048,1842385.346028,39739310.4714167,385238.402,2106541.372508,45042352.4816956,378441.872,2603972.837244,50375805.0998934,373367.396,2925763.173416,55987399.0975183,371044.61,3387608.945836,
4096B_4W_16B_2048B_2W_16B,31088504.754427,533151.05,1165460.607232,30294518.7228888,417034.172,1281108.845776,33879229.6880735,384905.864,1692062.810128,38517401.117911,371299.04,1999698.320664,43486594.7729356,363662.24,2474459.95134,48600073.6108585,358717.412,2779553.531888,54010681.6725888,356610.41,3220095.784412,
4096B_4W_16B_2048B_1W_32B,34038420.132327,579408.782,1308354.045884,29722843.8099355,407841.188,1304592.723848,32495259.1006402,368349.266,1670877.769832,35588755.6612851,343110.974,1875149.523324,40202651.8220845,336162.818,2301944.61692,44863703.3539558,331096.778,2581159.085496,49796912.0437834,328756.676,2984305.740684,
4096B_4W_16B_2048B_2W_32B,28469093.5311273,484840.766,1058692.302984,27745694.1537391,378482.564,1176895.354684,30687308.1352428,345901.772,1522020.450856,34662601.8241546,331888.688,1779516.61598,38988286.164854,324125.126,2186835.689564,43465010.4405436,319139.228,2453520.529548,48239498.3185477,317013.356,2836851.866636,
4096B_4W_16B_2048B_1W_64B,33284136.4493258,558008.84,1268957.886232,30451032.1685979,409408.478,1347903.973128,32582596.0022291,362913.32,1674687.873836,34597661.3859626,328761.062,1838491.6953,38971794.2279322,321734.318,2234041.328824,43396328.170978,316630.316,2498209.9184,48097413.3655791,314287.994,2874703.826664,
4096B_4W_16B_2048B_2W_64B,30388821.7282737,502279.412,1123819.354268,29621210.6296011,392632.058,1252277.598012,31863453.8482428,350636.15,1578235.966668,33888506.5033026,318677.252,1748334.16596,37987471.8603712,310830.662,2128358.966992,42247462.6005254,305838.548,2382781.196996,46808854.7887565,303720.446,2743234.25052,
4096B_4W_16B_4096B_1W_16B,54586576.5574846,792688.07,2089357.739096,34268745.5164497,421112.684,1440873.023012,36474387.0503657,377801.372,1773201.310784,40719743.738171,362838.128,2132176.166152,45728435.2022455,356950.91,2518303.346156,50737585.4648491,352300.232,2878594.757884,55920888.512163,349562.084,3274571.08812,
4096B_4W_16B_4096B_2W_16B,34483457.8369384,513044.78,1241481.562996,32707391.7437274,400932.782,1283320.67248,35915032.8206119,370347.818,1687199.422748,40125547.5757258,356120.948,1969293.455888,44940499.2807696,349619.9,2427955.496504,49824858.7248139,344931.038,2705924.627592,54942732.3349035,342509.018,3145146.302164,
4096B_4W_16B_4096B_4W_16B,30544694.565022,453548.372,1082663.9473,30838483.3082396,375907.424,1212571.84378,35006174.1561587,358368.98,1629370.125048,39816379.9975823,350713.532,1936265.810512,44616071.8248144,344761.046,2403669.046408,49421578.7965357,340085.726,2674276.750168,54469837.2991404,337720.316,3102946.88876,
4096B_4W_16B_4096B_1W_32B,38858814.0166497,582421.232,1499660.997412,31192473.9117693,386968.214,1333228.946268,32677010.6279254,341173.958,1611055.468896,36359842.5672542,326178.746,1916679.461988,40783783.235522,320229.59,2253184.491004,45214123.83134,315584.906,2569738.740156,49809110.4887158,312816.344,2913037.224748,
4096B_4W_16B_4096B_2W_32B,29536672.2714816,445758.326,1079066.285544,29737738.9848887,366486.344,1183081.49398,32223774.0769625,333792.704,1520688.02922,35843579.3734578,319334.954,1761716.645208,40064689.7799219,312725.57,2160264.290852,44360623.3027096,308006.072,2404671.869524,48890452.7885729,305583.164,2785374.39058,
4096B_4W_16B_4096B_4W_32B,27209100.5663052,404114.186,959582.270296,27957451.7659638,339661.148,1098484.3758,31479202.7039677,321341.564,1452842.05476,35681410.6898575,313504.52,1726798.61532,39885679.7507927,307516.736,2127868.125408,44096255.3723596,302824.766,2360983.81122,48550051.0162639,300461.798,2733074.853832,
4096B_4W_16B_4096B_1W_64B,33753625.2322978,507402.662,1283665.665184,31310547.2010949,385101.974,1354655.43842,32336438.4258336,334895.198,1589620.13218,34862981.3933436,310927.856,1853203.498356,39030089.6933176,304863.704,2163322.46488,43208768.9151117,300167.294,2460774.780448,47559347.9270999,297406.28,2782538.815952,
4096B_4W_16B_4096B_2W_64B,28956846.1412188,431582.078,1041248.996452,29359219.2846064,357183.884,1178861.561808,31194934.6302936,319644.404,1469549.897544,34539881.0257451,304781.726,1693254.020476,38500532.312422,297970.544,2060890.992844,42553907.2174285,293210.198,2292771.944248,46841604.9589154,290757.098,2650736.664692,
4096B_4W_16B_4096B_4W_64B,26942040.8070168,388856.954,932292.93262,27944194.4486617,330658.766,1070762.137296,30641903.2086188,306090.572,1394314.335608,34482249.4882096,297353.762,1641952.70096,38368200.8740371,290977.7,2007527.694212,42309042.7744678,286285.508,2225359.511156,46491702.8331771,283900.562,2573513.63906,
4096B_1W_32B_1024B_1W_16B,53952451.1580682,1023601.514,1798962.655204,40175616.3107663,609135.728,1689065.528968,38065208.8836632,475505.636,1982692.79438,43666819.0218879,456254.018,2372970.05628,49011525.7239981,439981.418,2903626.053424,55235667.0498474,433940.798,3291761.874552,61799558.7429873,431387.354,3810317.276084,
4096B_1W_32B_1024B_1W_32B,50494215.3003139,951136.448,1658764.373892,39060860.0669485,583383.236,1647022.305428,36948573.2460362,453968.39,1900190.514296,41099496.0143702,424095.182,2229006.073224,44919306.2145754,399415.22,2633828.314216,50426401.2200069,392872.436,2973551.375996,56330533.0659668,390303.896,3429652.665196,
4096B_1W_32B_1024B_1W_64B,50803766.4536546,937816.37,1691568.909048,39357917.2491123,574215.446,1700490.773656,37536769.9485596,450133.016,1942666.026352,41834151.3317859,422321.078,2267085.220168,44042535.7426466,384603.278,2593795.798516,49297255.3966365,377964.146,2919120.613884,54961517.56432,375394.052,3351469.516,
4096B_1W_32B_2048B_1W_16B,59356676.6859585,1034417.042,1990730.167396,39070264.6144771,556913.69,1612640.933496,38591027.5866283,456038.564,1966615.36536,43729249.2734159,436173.338,2318349.138504,48765043.6262466,420572.954,2826056.903608,54648092.5323059,414507.026,3185325.682304,60861925.5096085,411779.312,3692135.515636,
4096B_1W_32B_2048B_2W_16B,49891404.2259439,871145.33,1598188.053552,36937194.5192739,524147.564,1497425.006856,36695874.7099405,431817.938,1819871.375516,42505117.4077245,421681.196,2209408.664992,47290893.7368816,405984.686,2693983.336772,52929948.113782,399862.37,3039364.99472,58934519.7779558,397302.266,3521308.750208,
4096B_1W_32B_2048B_1W_32B,52323420.4452077,917426.594,1723042.195872,36779790.1538224,521637.668,1542663.265024,36174646.0149558,424663.484,1847129.241268,40606663.8429528,402780.278,2155426.661564,44076801.0475364,378804.944,2540981.833804,49225541.5749922,372243.29,2852336.900076,54759936.1051737,369488.492,3302207.572112,
4096B_1W_32B_2048B_2W_32B,47341597.0818276,824841.038,1502133.496776,34092201.2821662,481104.674,1400295.130884,33640344.7997527,393367.07,1668964.538456,38780760.714553,382695.53,2003622.107204,42892341.0987138,366533.264,2421417.900644,47886802.8753722,360299.06,2724408.196636,53255802.2417066,357720.086,3151721.512544,
4096B_1W_32B_2048B_1W_64B,51686953.9613408,897141.758,1684210.771032,36830952.9145553,514447.502,1574837.943536,37316059.5540265,430484.492,1895103.710528,41071368.3692876,401494.4,2180968.756588,42896007.5207737,364458.362,2486748.289936,47798470.3392015,357778.826,2783089.777056,53100306.2846195,355018.7,3203863.493588,
4096B_1W_32B_2048B_2W_64B,49067023.0512861,836856.224,1538350.906664,36314577.1349583,499511.018,1490056.23878,35596390.1534656,406297.244,1764428.828884,39315930.1884466,380826.518,2016412.904452,41941409.3817434,353145.782,2376581.280136,46729360.9782961,346992.83,2666151.525076,51884516.2735143,344419.184,3070209.43094,
4096B_1W_32B_4096B_1W_16B,75379580.4622651,1128915.008,2598201.66524,39542903.3994493,501931.952,1604456.913788,40278638.4247298,430309.844,1944046.556708,45253337.6931817,414034.58,2352939.572724,49887723.518858,399111.74,2744936.773064,55423769.916437,393381.476,3148033.317532,61231075.6980519,390389.36,3587815.173716,
4096B_1W_32B_4096B_2W_16B,55909187.0319509,845421.35,1757783.344216,38518095.1702188,487008.122,1465893.574008,39213695.3587064,417548.714,1830429.129908,44597489.4224489,406499.774,2196103.840076,49144871.6440494,391862.648,2657117.046368,54549899.1054491,386045.582,2972203.406972,60272370.1198786,383255.708,3452350.107708,
4096B_1W_32B_4096B_4W_16B,52663520.1495601,790233.518,1622403.171464,37334052.1339153,468387.464,1426618.965752,38070781.4475594,402665.672,1755005.762324,43333949.5072302,392667.902,2102637.6847,48783045.0643848,386419.49,2631270.008744,54187559.4041255,381201.602,2943704.0159,59838513.2582303,378459.236,3411913.209396,
4096B_1W_32B_4096B_1W_32B,59630501.2714347,918848.636,2049213.384176,36776239.2835343,472124.474,1524510.438548,37602333.0297264,404822.834,1846251.432944,42152907.4699195,388147.97,2217694.850624,45027045.9276228,362835.086,2495725.657256,49929000.9503439,356676.14,2850488.673588,55147039.9322367,353643.398,3239278.196036,
4096B_1W_32B_4096B_2W_32B,50768660.0480521,780255.218,1623200.0425,35489916.1732899,452334.578,1374911.135164,35573444.6816266,381212.936,1676164.97722,40372906.1662718,369995.498,1999580.470836,44309877.2143966,354990.962,2397809.005544,49126486.7299618,349128.164,2680487.547736,54260527.4813853,346330.742,3104156.057476,
4096B_1W_32B_4096B_4W_32B,49145576.7214792,740809.322,1512866.220976,34427129.2012528,431672.102,1317096.730992,34599446.1021935,365565.218,1589350.052188,39266468.6568534,355472.654,1906888.298236,44120539.4254579,349187.39,2365500.310224,48929121.8058354,343941.086,2638394.024432,53986123.4874666,341202.05,3050996.515188,
4096B_1W_32B_4096B_1W_64B,54513993.6309658,843048.182,1819574.46794,36008928.5378436,460127.93,1529899.047172,37129628.3125328,397365.92,1830762.298984,41676125.2624242,381615.02,2187181.795512,43301969.3772188,347519.372,2420192.501492,47947433.6909939,341264.3,2750874.022024,52920181.0853985,338232.446,3119833.423296,
4096B_1W_32B_4096B_2W_64B,50548931.9191917,770840.426,1580757.048388,35382984.336299,445947.2,1389091.803104,35395503.9724365,375121.238,1675179.357604,39142906.1449816,355727.096,1942071.274024,42785775.1106383,340227.278,2308729.877416,47361150.5926117,334332.512,2574787.588332,52253121.0631653,331504.676,2978354.442552,
4096B_1W_32B_4096B_4W_64B,49123305.119066,723695.06,1491227.12872,33930563.4551745,415773.29,1280633.735036,33860239.914726,350419.01,1548961.176752,38317995.3318429,340691.414,1840013.73666,42761864.5586277,333169.166,2258321.816248,47231891.9833818,327415.592,2507442.383152,52016890.2674335,324649.916,2901277.214764,
4096B_2W_32B_1024B_1W_16B,38818983.0421402,742934.42,1494781.16026,34470872.9123572,521549.36,1543969.784752,35579759.6068245,440502.188,1904472.879128,40845436.2022744,423494.102,2258792.36494,45700395.5279978,407592.464,2745046.52072,51479434.9767527,402116.168,3098326.83664,57601743.6649988,400018.49,3585163.220808,
4096B_2W_32B_1024B_1W_32B,35375046.5843559,670104.608,1335831.251236,33166346.4180306,493078.256,1479951.098448,33643581.9525665,409809.218,1787553.951568,38270134.1299344,391356.134,2101180.774844,41588797.2656656,366992.966,2462484.54134,46654244.30525,361046.918,2768061.299492,52116880.0843569,358935.698,3194407.5822,
4096B_2W_32B_1024B_1W_64B,35896376.2275783,661964.234,1360235.813244,33708044.3500411,487656.938,1530551.852248,34823830.4194344,412755.056,1835430.035132,37829228.5846153,378531.758,2100089.62878,40694087.4293432,352180.358,2413522.897156,45506980.1355807,346135.964,2704794.46478,50730339.9829999,344026.52,3107729.77716,
4096B_2W_32B_2048B_1W_16B,42803437.6065274,750571.796,1633616.387404,33971502.8787058,482453.294,1484574.011936,35892050.6344739,420519.188,1878427.72554,40736772.9448406,403272.896,2198289.228152,45304144.7335881,388214.636,2660313.0535,50743748.8331224,382703.93,2986915.395096,56508313.7569681,380369.156,3460596.446048,
4096B_2W_32B_2048B_2W_16B,33123287.1880532,587089.406,1218234.86274,32588744.524241,459885.404,1379057.219588,34068212.3489268,397347.956,1733625.00414,39519669.8745405,389032.502,2090876.700448,43806276.3102559,373601.504,2530723.696328,49003803.5578385,368049.506,2840774.886156,54565977.3066665,365925.188,3291820.839468,
4096B_2W_32B_2048B_1W_32B,36042454.6363307,635565.14,1341773.776076,31697668.2409049,446913.98,1399176.0257,33455495.4049304,388832.198,1745550.97354,37623964.8093002,369918.242,2021097.837796,40611717.8201012,346412.216,2364928.233352,45320398.0193174,340438.862,2644291.733708,50405424.1021177,338078.558,3059965.971948,
4096B_2W_32B_2048B_2W_32B,30593897.0210287,538967.156,1109138.329276,29774065.3512652,417100.034,1270489.522948,30983465.491926,358624.694,1569952.040036,35787548.9527314,350022.194,1873032.647524,39400864.122828,334139.204,2246948.564756,43954210.5441904,328482.2,2517186.33274,48881086.0319243,326342.786,2912577.07028,
4096B_2W_32B_2048B_1W_64B,35728863.6867416,620631.614,1301130.654104,32430259.4933655,448600.262,1444147.952596,34415958.0187481,392658.092,1781122.594424,36892914.1739166,357664.232,2007560.270236,39423772.1323671,332069.408,2302283.336572,43885425.1999689,325973.066,2566379.05776,48738239.4538307,323609.876,2954962.691372,
4096B_2W_32B_2048B_2W_64B,32491896.0154195,556203.782,1156316.584648,31764813.2391432,432856.808,1356824.21376,32920331.4122929,371473.838,1662217.76244,35084563.7087359,337094.252,1849248.294388,38424065.0091749,320753.498,2193170.219684,42770952.4681186,315175.304,2450268.065304,47484467.0357154,313042.772,2823265.4738,
4096B_2W_32B_4096B_1W_16B,55569018.1835777,833549.96,2114798.426872,35978418.8755292,453142.304,1507658.021112,36758751.6540642,389992.826,1817077.875544,41929757.2159847,380899.262,2222398.756904,46145104.3132668,366874.634,2573009.206116,51234637.9906704,361632.548,2939727.94684,56571933.9192286,358883.966,3347873.210608,
4096B_2W_32B_4096B_2W_16B,36137105.1953176,554305.382,1279451.386788,34453804.0324533,432747.062,1354158.413904,36214713.951018,382487.99,1732530.91496,41318317.6910911,373862.624,2068974.470196,45375433.0822948,359533.634,2485394.5551,50341158.1869553,354261.578,2770214.0096,55612540.1473654,351830.678,3218158.543152,
4096B_2W_32B_4096B_4W_16B,32328888.3020282,494382.29,1129869.567328,33018345.6215865,411789.188,1301477.769156,35151220.3240699,368679.428,1662242.22238,40029102.7249696,360064.274,1978879.532956,44988030.7775746,354082.04,2460918.580612,49953757.6990818,349408.718,2741222.681352,55156461.6315023,347041.532,3176352.918284,
4096B_2W_32B_4096B_1W_32B,40243984.5819255,623371.922,1532139.84814,33281104.8518386,423276.884,1420506.193512,34109184.9248589,364167.266,1714031.309788,38876127.8202083,355010.654,2076711.25698,41316930.7289675,330548.474,2313502.80772,45777436.3963707,324924.992,2632921.25644,50525347.780745,322138.226,2988253.7742,
4096B_2W_32B_4096B_2W_32B,31280860.7928282,487089.524,1124270.603708,31521355.6753675,398423.168,1258785.373996,32591797.7548027,345985.934,1569265.675676,37120973.7296056,337333.04,1862207.60008,40569075.6580061,322655.51,2220053.830308,44945977.5986599,317341.718,2470024.22422,49628568.6318412,314904.824,2861328.322404,
4096B_2W_32B_4096B_4W_32B,29064185.1594527,444931.232,1011067.41482,30180906.3999805,375502.064,1187304.166672,31690769.3185844,331583.858,1489663.250048,35970379.2447987,322867.028,1771012.092512,40334270.9960824,316850.162,2187317.17898,44703494.5269616,312148.202,2429161.801156,49311775.9405197,309783.68,2808491.74672,
4096B_2W_32B_4096B_1W_64B,35287953.7949119,548369.78,1316659.19364,33210373.5957606,419340.05,1445794.982936,33548339.2192757,355667.618,1689230.625448,37157606.1693693,337684.952,2008979.390544,39602612.1527688,315258.512,2230979.085256,43802788.7717128,309512.486,2527445.110656,48305527.5372116,306728.162,2861120.780712,
4096B_2W_32B_4096B_2W_64B,31016738.9274,477022.274,1097063.681672,31347170.78434,391278.548,1273217.837984,32422754.1659062,340010.564,1558647.571324,35890605.0048108,323128.574,1797826.200776,39036529.3974247,307889.828,2123190.018296,43172465.5925669,302546.288,2359428.766816,47613037.0724446,300079.424,2729338.453548,
4096B_2W_32B_4096B_4W_64B,28831232.0199196,429106.124,987419.211476,30124256.1327874,365368.148,1171450.444788,30927579.930464,316618.58,1438646.95316,34982081.022058,308096.888,1695742.893096,38933511.613884,300828.608,2072937.097528,42965168.0350364,295624.706,2291332.08916,47301795.2223462,293233.322,2651839.418824,
4096B_4W_32B_1024B_1W_16B,37080401.7220048,692428.586,1456009.011508,32618958.0040771,484184.594,1465124.797144,35788194.8140341,433595.774,1880548.225504,41028037.5344499,417588.02,2239190.804896,45783114.5571914,401810.924,2717194.741276,51463847.4999352,396344.84,3063799.092552,57491781.1884639,394252.49,3539368.027436,
4096B_4W_32B_1024B_1W_32B,33577418.7639151,619954.418,1297463.95058,31292255.6567911,455768.324,1390243.272196,33068949.169714,394662.608,1725480.381216,37481705.9613352,376705.028,2028127.91098,41563001.2613578,360740.12,2430427.357084,46586626.882589,355270.928,2732732.760988,51956303.7492804,353174.804,3147274.071876,
4096B_4W_32B_1024B_1W_64B,34327212.9414356,616121.954,1327399.265432,31987067.7655068,452627.834,1444258.915448,34249952.3686489,397620.878,1764733.229316,37020092.190745,363879.542,2021537.836688,40647450.6697488,345927.512,2378788.718568,45418588.1105815,340360.418,2666489.69972,50548933.8661579,338265.626,3056227.321056,
4096B_4W_32B_2048B_1W_16B,41271168.7520315,706690.22,1595969.356732,32937628.2362319,458139.758,1429513.866804,36093231.5238022,414125.816,1852817.278204,40870010.5562773,397390.346,2172709.349288,45336603.4522601,382433.762,2630652.448776,50678071.0130201,376934.378,2951370.741504,56348077.4486394,374605.376,3414795.000984,
4096B_4W_32B_2048B_2W_16B,31239225.1565889,541240.244,1167244.581576,31024063.4479916,429369.686,1303460.56148,34213713.5959473,390709.052,1708728.228048,39644119.1085164,383255.18,2064961.850916,43819325.7185773,367832.84,2501053.49524,48917556.2197134,362283.062,2805201.623096,54386557.8817838,360171.176,3246119.956988,
4096B_4W_32B_2048B_1W_32B,34268848.7646411,589641.608,1304950.167708,30118340.4920991,415978.586,1319430.965764,32826221.3604982,374016.59,1682102.541732,36750850.2452467,355265.804,1944864.844896,40534892.0158387,340157.816,2331134.234772,45203794.6129268,334663.094,2607063.963528,50195567.2973266,332317.664,3011940.74718,
4096B_4W_32B_2048B_2W_32B,28661368.4158642,492923.522,1060702.1411,28505560.1001674,390820.028,1201201.013416,31056121.218647,351705.404,1540581.777648,35825354.3723842,343888.34,1849099.11,39352792.1298157,328264.646,2214524.919948,43819071.4502873,322708.208,2478424.624316,48651532.9686329,320574.344,2863745.349988,
4096B_4W_32B_2048B_1W_64B,34087714.1945057,577122.11,1272646.586884,31018550.0087239,419765.852,1367076.76676,33755950.2883411,377459.312,1710459.766884,36004248.5594552,343010.018,1927658.368084,39328828.1778159,325816.562,2266523.558116,43750365.1357995,320197.52,2526877.81164,48509925.3577397,317849.204,2903391.007948,
4096B_4W_32B_2048B_2W_64B,30582079.4104194,510571.514,1115295.82114,30346671.4090321,404621.552,1276940.939788,32218008.0090974,356304.362,1593292.399204,35085462.7003309,330809.66,1822726.292584,38368103.3999643,314978.174,2160937.56318,42616414.0331224,309408.194,2410805.038152,47235743.1772227,307281.878,2772714.983204,
