4096B_1W_16B_4096B_1W_32B,226816822.305304,3459844.562,6662010.286568,256430243.461797,3159485.444,6826130.280896,296006844.329866,3051114.812,7558545.52898,336224021.251966,2977590.188,8247832.524764,376088324.749893,2919008.828,8948068.449584,415238903.127313,2868181.04,9768625.751392,453830258.240829,2823793.028,10576860.886976,
4096B_1W_16B_4096B_2W_32B,214100335.473318,3242666.144,6112473.75808,254072719.658049,3104176.328,6629779.970812,294791754.753975,3016207.718,7353386.31308,335059110.922513,2948193.356,8053754.847092,374886174.946834,2893095.176,8786149.353624,413919619.024539,2844448.76,9586924.376376,452196740.492945,2800617.524,10403236.196164,
4096B_1W_16B_4096B_4W_32B,215824688.243066,3199176.584,5984793.429852,257442239.051809,3089363.618,6580443.512112,298473606.954933,3007776.62,7279714.862012,338683575.676109,2941141.988,8027487.302236,378453496.607417,2886977.54,8767243.99452,417314168.59165,2838252.536,9539884.981188,455493129.04428,2794764.734,10352812.913176,
4096B_1W_16B_4096B_1W_64B,225405968.211208,3419566.28,6661819.982608,255093546.976543,3125820.764,6930487.975468,293635350.120085,3012023.786,7771637.750252,332549161.151382,2932419.914,8653769.1796,370972663.385494,2868246.596,9567854.628108,408847056.133444,2814151.856,10537756.520136,446396130.992209,2768561.27,11576929.768932,
4096B_1W_16B_4096B_2W_64B,214472660.813417,3204361.796,6103737.692148,254628768.699996,3075047.462,6798234.087604,293709304.01821,2975642.3,7658202.074488,332113329.61813,2897389.742,8541127.608716,370237826.788015,2835685.952,9462134.28784,407837216.778874,2783621.624,10436674.31738,444894303.101648,2738313.866,11469208.314128,
4096B_1W_16B_4096B_4W_64B,220165036.268598,3166778.078,6008137.72946,261257542.993268,3058121.51,6761352.992104,300521203.489009,2965227.83,7600323.85266,338786722.941761,2888699.324,8466393.36938,376740540.781166,2827803.17,9372615.477808,414199697.906523,2776431.26,10343088.485012,451110056.663941,2731554.182,11371814.028824,
4096B_2W_16B_1024B_1W_16B,192660142.066146,3572382.938,6352970.53112,227764846.663673,3277171.334,6753813.778412,270359455.545067,3168149.798,7444814.076196,313023074.263398,3092408.282,8153249.384444,354980038.644941,3030647.66,8802459.74898,396279807.693175,2978391.968,9464486.993416,436978990.719524,2933060.678,10149129.56936,
4096B_2W_16B_1024B_1W_32B,197649888.312249,3640997.684,6414832.359904,230765427.123124,3303350.558,6888211.026004,273197542.00939,3187579.334,7672432.176096,315660346.452737,3106842.596,8450478.952564,357426228.818059,3041501.558,9221127.376248,398657018.138787,2987390.612,10033948.152148,439451596.233611,2941661.942,10904348.7141,
4096B_2W_16B_1024B_1W_64B,202020251.467238,3628302.938,6650218.67248,233830724.152473,3277211.492,7211152.183972,275928595.24689,3162720.764,8128131.070256,318145150.278522,3083612.84,9084293.050812,359182671.660042,3015525.44,10036053.629064,399955869.788925,2961224.906,11063464.995164,440326495.354782,2915547.74,12169773.653216,
4096B_2W_16B_2048B_1W_16B,201582641.248707,3454971.596,6492281.101804,235213575.782343,3181189.43,6859360.098012,276748106.484637,3082184.756,7502838.926492,318968224.877705,3017802.98,8145610.520408,360429058.886367,2963652.518,8787186.87906,401460387.250218,2918603.612,9458086.725676,441655714.040532,2877365.336,10140446.4523,
4096B_2W_16B_2048B_2W_16B,192326939.594885,3278135.762,6007974.377784,232308956.377275,3120751.97,6583365.544852,274071097.418289,3034611.086,7239724.185616,315878555.797114,2973567.08,7949945.592308,356653320.461454,2919749.84,8571458.044964,396921804.147815,2874403.232,9207929.249668,436402396.736599,2833219.124,9862601.366224,
4096B_2W_16B_2048B_1W_32B,206741660.770701,3552335.69,6382419.015932,238613787.113039,3233616.506,6820526.304448,279767996.355602,3120899.336,7545513.268488,321462305.891091,3045706.16,8308566.992156,362197002.15504,2981961.302,9067776.613196,402571776.92077,2930009.972,9865823.768652,442329659.248892,2884661.81,10708896.082944,
4096B_2W_16B_2048B_2W_32B,196488298.242436,3346287.158,5914589.542828,236184712.568487,3170386.568,6581354.206144,277077272.959993,3066251.03,7322793.897224,317650040.706696,2989242.116,8075598.86696,357532338.922471,2926200.998,8821888.79684,396939850.586993,2873946.638,9612102.115844,435751868.553139,2828466.608,10444918.368164,
4096B_2W_16B_2048B_1W_64B,209429235.205541,3539368.604,6562953.488384,239917036.563302,3205552.088,7070604.086324,280505497.883989,3091571.738,7950961.903932,321360888.42143,3013023.032,8877113.321936,361118607.803474,2945684.66,9803612.94916,400605656.094004,2891575.046,10797971.898388,439705582.972524,2845953.38,11871335.40326,
4096B_2W_16B_2048B_2W_64B,199590929.280438,3315798.518,6086934.779864,237665229.721773,3126914.036,6864710.189884,277202811.493741,3016511.216,7744165.4414,316627506.977068,2936747.06,8640713.799248,355057585.59057,2869201.562,9536560.258048,393340449.617719,2815681.58,10500623.213712,431184547.702352,2770146.272,11533359.74478,
4096B_2W_16B_4096B_1W_16B,224358285.559146,3337090.82,7168770.922588,252906092.471424,3054449.078,7299827.288304,292572021.643142,2965372.688,7932213.382064,333131904.461187,2907469.094,8488993.875556,373492898.985941,2861723.552,9097212.288004,413226315.21739,2821484.054,9671865.88452,452204499.103166,2784419.822,10314394.293284,
4096B_2W_16B_4096B_2W_16B,212304964.621101,3151370.666,6507927.440564,250528555.850575,3012643.31,6992284.208132,291328135.79331,2941083.386,7631292.151448,332334974.576466,2890264.478,8226602.778556,372976944.2672,2848698.53,8824511.252288,412859976.262527,2810889.044,9439789.265164,451900260.834473,2775268.256,10064720.175832,
4096B_2W_16B_4096B_4W_16B,210980779.001248,3098721.332,6340258.969696,251367846.017104,2994732.536,6926152.674736,292531368.676115,2929805.306,7580811.541304,333573325.613918,2881041.23,8179405.074896,374209920.274916,2840711.156,8777151.284384,414216389.070648,2804703.422,9388615.530392,453564872.333731,2771626.088,10011380.799008,
4096B_2W_16B_4096B_1W_32B,228240988.139983,3461198.39,6642617.087544,257933201.914798,3162584.858,6830491.213104,297477626.767228,3053744.474,7542371.228236,337837420.734761,2981262.14,8238977.98586,377739572.839205,2922660.356,8942655.739636,417000893.53169,2872285.004,9765285.841908,455671607.835128,2828061.716,10573576.154744,
4096B_2W_16B_4096B_2W_32B,215496065.351197,3244561.874,6100864.718564,255562819.2898,3107304.602,6622480.333488,296231028.254709,3018621.596,7337998.952992,336620447.679711,2951486.132,8043952.326376,376568981.868532,2897023.982,8782110.670364,415687214.428435,2848622.432,9583723.037828,454039484.812128,2804922.398,10400113.165704,
4096B_2W_16B_4096B_4W_32B,217223464.846047,3201268.34,5974046.99436,258992060.689114,3093175.43,6572597.153124,300021165.063199,3011224.574,7270124.531788,340318093.76794,2945026.172,8021781.1838,380146215.293341,2890955.852,8764129.100212,419083495.193213,2842414.886,9537391.312848,457337213.599581,2799055.4,10350302.662944,
4096B_2W_16B_4096B_1W_64B,226817322.063734,3420926.324,6643674.269052,256559887.646838,3128634.242,6923998.1323,295068840.711489,3014420.126,7752030.637988,334212773.788312,2936653.304,8647460.713524,372668876.745184,2872366.1,9562888.538628,410596926.774011,2818301.33,10529620.991424,448228246.477376,2772891.23,11565917.942156,
4096B_2W_16B_4096B_2W_64B,215878772.780137,3206572.988,6088355.16228,256124250.239021,3078342.902,6783306.017724,295238781.071519,2979055.844,7641573.201776,333677566.130746,2900840.582,8529831.704444,371886176.627064,2839492.658,9454258.804256,409590660.752053,2787827.708,10428323.897504,446725214.456887,2742664.694,11458115.206952,
4096B_2W_16B_4096B_4W_64B,221568588.402861,3169044.77,5992495.377416,262785833.942921,3061758.83,6744921.784792,302082112.017427,2968896.23,7585737.513016,340320983.811399,2891859.788,8454950.032744,378473676.027425,2832181.526,9369649.019384,415959085.374691,2780627.576,10335992.18948,452944666.010974,2735880.146,11361878.460892,
4096B_4W_16B_1024B_1W_16B,195773756.33043,3572179.016,6025961.551736,230895984.031541,3279794.582,6433960.805776,273446846.883688,3170615.426,7132713.226236,316158992.168897,3095417.588,7851619.640724,358112894.96167,3033569.054,8507774.854664,399425974.79032,2981318.246,9174539.370604,440166365.09747,2936140.802,9863352.599792,
4096B_4W_16B_1024B_1W_32B,200807795.447958,3640782.662,6078125.108432,233856333.619206,3305222.78,6560261.710528,276323338.228889,3190333.562,7354764.183316,318820678.853361,3109999.088,8143439.966256,360574659.254821,3044498.21,8920336.080312,401811751.199312,2990341.976,9737130.321956,442645494.758186,2944753.388,10610063.08074,
4096B_4W_16B_1024B_1W_64B,205154764.547095,3627835.946,6319907.938304,236933551.662153,3279460.448,6888669.788244,279054682.524411,3165647.264,7816558.985684,321293138.444546,3086787.758,8780757.832916,362312926.466291,3018505.886,9737903.911528,403095196.047475,2964182.708,10767270.587632,443502741.404706,2918630.084,11872417.006512,
4096B_4W_16B_2048B_1W_16B,204678242.80039,3455700.074,6179414.66166,238336275.991824,3184348.142,6556430.421912,279821689.238308,3084979.61,7204666.655204,322099477.294528,3021088.454,7855480.816328,363534608.944487,2966602.994,8499131.434644,404584130.925243,2921556.752,9173004.043376,444819540.183152,2880441.686,9858465.519872,
4096B_4W_16B_2048B_2W_16B,195307074.362298,3278863.796,5704816.008016,235378409.209811,3123725.978,6280377.376664,277124206.524618,3037505.84,6942755.763352,318995945.057749,2976975.986,7659324.722608,359746881.761818,2922822.194,8283599.31438,400026238.418259,2877415.424,8922758.282316,439547049.129988,2836348.976,9580316.048444,
4096B_4W_16B_2048B_1W_32B,209900623.249821,3553067.72,6054708.357028,241770610.795241,3236804.078,6502540.68814,282870206.536638,3123751.688,7234903.92654,324611275.483125,3049009.838,8007964.76484,365316496.039359,2984945.3,8771609.501252,405696029.58243,2932930.7,9572508.435728,445496634.870952,2887743.044,10418252.483516,
4096B_4W_16B_2048B_2W_32B,199486341.258405,3346603.604,5597826.213724,239289218.349308,3173413.856,6264808.499996,280153729.535094,3069190.406,7015217.593744,320790893.083559,2992786.22,7777779.750268,360626541.785478,2929258.922,8527858.032264,400034648.348017,2876905.772,9320860.266288,438883476.574511,2831545.4,10156697.314944,
4096B_4W_16B_2048B_1W_64B,212580195.589257,3540108.626,6237613.644772,243009287.756272,3208157.798,6753103.374216,283586631.706428,3094405.22,7642762.173496,324496474.007711,3016399.526,8578851.263172,364210823.766156,2948641.574,9509663.31112,403708615.251539,2894523.302,10506209.449708,442847382.620202,2849036.168,11578650.089368,
4096B_4W_16B_2048B_2W_64B,202573845.322856,3316187.114,5771636.354776,240644397.01836,3128715.44,6548761.156096,280236840.629488,3019331.156,7440178.756292,319723799.984542,2940182.828,8345868.26076,358114683.694258,2872247.72,9246176.67458,396399894.316771,2818648.484,10212514.596176,434278462.725395,2773217.294,11245246.439644,
4096B_4W_16B_4096B_1W_16B,227379651.288143,3337770.902,6860940.034792,255996959.493311,3057869.528,7014199.85716,295562479.959415,2967868.952,7648100.009572,336185875.904016,2910473.072,8210379.795012,376554227.941306,2864648.276,8818718.46286,416315251.569078,2824454.954,9394524.230108,455336643.802056,2787508.16,10038656.402888,
4096B_4W_16B_4096B_2W_16B,215229613.434236,3152386.856,6213252.655856,253571812.549554,3015824.666,6705578.07698,294298854.969105,2943535.694,7347498.656968,335350069.518111,2893032.914,7946993.9496,376027310.413707,2851598.834,8546398.116404,415949371.631407,2813902.124,9162987.032032,455027492.75175,2778357.26,9788564.099652,
4096B_4W_16B_4096B_4W_16B,213846541.524836,3099397.418,6047484.908972,254356293.417916,2997411.062,6638186.44376,295501412.919392,2932305.788,7296739.775988,336595074.919099,2883898.91,7899809.448268,377261979.123073,2843647.868,8498111.309596,417304836.411295,2807723.828,9110984.823144,456699175.62908,2774758.826,9734741.21058,
4096B_4W_16B_4096B_1W_32B,231344792.349836,3461913.992,6315645.505344,261108072.431999,3166231.97,6521531.58836,300530930.24619,3056335.31,7238198.98658,340926624.856757,2984204.18,7943162.434308,380827899.20904,2925530.69,8647993.127076,420112221.592049,2875221.272,9474097.09208,458826470.466443,2831150.054,10284172.376568,
4096B_4W_16B_4096B_2W_32B,218477983.006004,3245548.982,5788420.974884,258724656.829149,3111190.808,6316811.482688,299280944.036395,3021386.48,7038011.187624,339674359.442635,2954281.208,7748465.612368,379648015.431724,2899936.718,8489322.791392,418790384.86277,2851595.33,9293473.518524,457179503.738922,2808001.412,10112121.383992,
4096B_4W_16B_4096B_4W_32B,220141199.041835,3201745.736,5661904.203352,262067692.431031,3096139.226,6264383.847484,303064849.103976,3013942.172,6968150.609868,343381775.229883,2947907.162,7726350.013016,383224429.593881,2893864.148,8470846.573696,422190006.751186,2845411.094,9247242.615388,460483107.896663,2802168.38,10062645.028092,
4096B_4W_16B_4096B_1W_64B,229884494.6291,3421501.178,6320672.123328,259663815.797701,3131739.452,6612444.255508,298114447.158702,3017199.884,7447803.872104,337333795.049726,2940122.816,8353250.846296,375733395.549789,2875315.022,9270337.29328,413673966.268918,2821254.47,10239903.7692,451344722.800139,2775975.35,11275520.807212,
4096B_4W_16B_4096B_2W_64B,218805687.402721,3207138.962,5777022.980716,259245495.276016,3081982.91,6474681.583264,298246167.733395,2981660.666,7340170.86644,336751227.149534,2904078.326,8238546.653848,374944245.17553,2842528.826,9165073.713528,412654290.523126,2790802.604,10140535.973428,449820372.34067,2745719.51,11170529.785832,
4096B_4W_16B_4096B_4W_64B,224491871.557894,3169876.478,5680704.189156,265860099.901376,3064903.556,6435949.15752,305110167.907429,2971702.406,7285211.452324,343409212.471687,2895204.092,8163527.152928,381542860.757652,2835282.296,9079977.017492,419028509.0308,2783626.226,10047957.27116,456051209.375764,2738986.688,11074176.358812,
4096B_1W_32B_1024B_1W_16B,184267319.417497,3566704.112,6126271.553816,219899379.393651,3271058.942,6557607.059292,262500686.718755,3160513.82,7254170.202968,305163445.605096,3084340.958,7958891.5849,346991526.980301,3021459.014,8596053.47038,388247622.835143,2969119.628,9254300.013464,428871113.919478,2923612.514,9934649.491152,
4096B_1W_32B_1024B_1W_32B,189078327.870077,3634800.932,6189142.41454,222826019.268511,3296989.748,6694804.429012,265328773.030127,3180289.232,7484116.2004,307783347.263654,3098891.378,8258803.477372,349412223.041538,3032278.28,9017619.500972,390603104.511235,2978085.194,9829121.917012,431320249.521584,2932166.714,10697762.724468,
4096B_1W_32B_1024B_1W_64B,193453865.248109,3621735.224,6427652.928644,225991014.539167,3271453.634,7020559.857976,268231946.687372,3156774.65,7946642.0021,310145896.867132,3074029.034,8885770.81654,351207719.416123,3006173.18,9835316.879876,391951131.075367,2951876.642,10863619.265328,432241026.494004,2905993.682,11970918.101196,
4096B_1W_32B_2048B_1W_16B,193464956.32992,3449971.646,6270030.261288,227487406.985544,3174491.18,6663240.475116,269100478.690117,3075142.406,7318753.070212,311194006.126049,3009337.61,7951302.581456,352603373.922113,2954907.65,8585286.532808,393521802.726712,2909349.698,9249253.641376,433631077.995794,2867930.048,9927244.84782,
4096B_1W_32B_2048B_2W_16B,184619351.05874,3273503,5799330.303444,224725924.283326,3114215.114,6390368.202812,266403468.995604,3026263.376,7051709.034084,308197157.138268,2965088.168,7757969.429436,348836364.884336,2910330.536,8367161.5238,389068352.291356,2865087.158,9000863.526344,428475890.414124,2823811.586,9650951.357732,
4096B_1W_32B_2048B_1W_32B,198410079.118135,3547278.686,6160071.512044,230773847.630687,3226871.414,6627708.605832,271986844.340815,3113275.124,7360225.421796,313620673.980866,3037124.684,8115707.258444,354337977.995059,2973217.544,8868754.182332,394609475.243596,2920714.544,9662246.429148,434289239.91794,2875181.234,10503667.662356,
4096B_1W_32B_2048B_2W_32B,188596826.898789,3341056.55,5705311.839076,228509990.621075,3164030.198,6392646.538512,269421708.084741,3058731.158,7140007.07254,309943297.393272,2980803.386,7885183.329692,349697941.925655,2916713.318,8620724.443572,389088023.501343,2864597.708,9410598.657324,427832655.997739,2819005.124,10241627.972888,
4096B_1W_32B_2048B_1W_64B,201132632.128325,3534415.496,6343161.744392,232216069.915426,3199814.654,6882236.349864,272867832.82378,3084798.896,7770345.164512,313484375.287939,3003453.878,8681303.123536,353270451.466772,2936384.348,9605009.732528,392723554.877014,2882246.096,10600167.597704,431744948.361537,2836436.174,11674408.274904,
4096B_1W_32B_2048B_2W_64B,191775910.313379,3310766.822,5882549.751456,230071126.065431,3120408.704,6680291.209508,269769412.404621,3010239.872,7570212.330744,308928392.37852,2927366.384,8450265.692368,347332939.041416,2859630.632,9341058.822868,385607387.358726,2806302.236,10306614.255296,423378980.645841,2760624.626,11339907.310492,
4096B_1W_32B_4096B_1W_16B,216607713.182394,3334257.59,6962537.514524,245359033.099439,3047275.304,7089486.65516,285039957.964907,2957550.674,7746642.274052,325488131.006231,2898682.934,8295508.070504,365806797.085045,2852920.742,8897758.725948,405423508.805312,2812253.45,9465425.13836,444309062.962835,2775030.932,10103418.416468,
4096B_1W_32B_4096B_2W_16B,204929445.948208,3148068.794,6309824.274716,243071818.141566,3005475.53,6796141.781436,283785465.370228,2932659.086,7441340.34488,324754854.628108,2881719.188,8034154.018508,365282462.018542,2839640.42,8623839.15332,405070907.080235,2801613.818,9233829.487916,444022897.1294,2765884.472,9853521.630432,
4096B_1W_32B_4096B_4W_16B,203726447.432955,3095524.244,6145808.250912,243947105.90116,2987579.186,6735278.726208,285001841.901046,2921321.066,7389862.350148,325950155.198693,2872010.648,7983230.072288,366525447.248538,2831640.836,8575841.928236,406434265.640466,2795424.2,9182041.6457,445688719.642047,2762238.308,9799389.299124,
4096B_1W_32B_4096B_1W_32B,220195686.537313,3457970.888,6430312.759476,250170910.915035,3155521.418,6624057.080168,289770189.549966,3045966.416,7360067.345104,330043715.36582,2972440.904,8047838.262404,369932545.311429,2913831.794,8745279.054764,409099806.598156,2863028.204,9563260.093216,447693787.13967,2818648.184,10369243.74148,
4096B_1W_32B_4096B_2W_32B,207885137.365899,3240742.964,5896731.462376,247966450.063578,3100813.256,6428850.30362,288623274.466586,3011111.936,7156098.504876,328927634.168246,2943012.992,7854552.96882,368774308.332086,2887903.49,8583772.975808,407821777.345186,2839292.594,9382135.883896,446101155.346034,2795473.79,10196112.626724,
4096B_1W_32B_4096B_4W_32B,209703000.908927,3197450.54,5772968.515992,251350535.582725,3085894.874,6378494.78892,292307756.75219,3002614.904,7081775.892,332556407.425983,2935941.866,7827796.398452,372348843.693965,2881803.392,8564585.137236,411220116.804423,2833087.934,9334681.690724,449402040.936886,2789621.444,10145418.906488,
4096B_1W_32B_4096B_1W_64B,218863180.642433,3417711.254,6432181.205216,248902660.01935,3121890.038,6728899.147368,287474977.254078,3006872.948,7574242.573268,326453917.861555,2927245.1,8455962.511004,364916096.387777,2863074.224,9367468.75002,402811900.409729,2808993.47,10333836.83474,440367634.391148,2763422.198,11370779.19134,
4096B_1W_32B_4096B_2W_64B,208338209.700102,3202559.606,5889929.33814,248571158.340666,3071608.022,6597136.768764,287624112.338209,2970611.12,7462625.540228,326074642.518813,2892180.74,8344500.298348,364236081.704797,2830505.588,9262042.93994,401853593.414518,2778459.686,10233948.463292,438918707.95857,2733183.008,11264057.589224,
4096B_1W_32B_4096B_4W_64B,214105222.72942,3165085.112,5797021.96598,255210195.411078,3054523.34,6559549.9417,294441049.401284,2960166.902,7404505.410148,332751122.677974,2883479,8269989.3888,370741560.073284,2822621.252,9172692.250792,408218755.430075,2771275.76,10140459.068872,445134722.132236,2726419.106,11166721.50896,
4096B_2W_32B_1024B_1W_16B,187260376.594827,3570318.014,6038107.056968,222744234.975178,3274290.782,6472066.7358,265363460.619039,3164111.294,7177323.199308,308050755.984092,3088059.422,7890751.596988,349970498.095191,3025753.124,8536734.118632,391258270.709919,2973372.89,9195171.46794,431950196.846586,2928046.04,9878731.066052,
4096B_2W_32B_1024B_1W_32B,192161190.782621,3639286.85,6093567.912984,225672628.414458,3300044.432,6603773.338536,268177505.932275,3183606.986,7403093.254224,310677933.954048,3102605.624,8186436.309248,352398981.130964,3036592.814,8952769.145028,393623717.127494,2982380.414,9762269.050716,434414230.81369,2936671.946,10631293.28672,
4096B_2W_32B_1024B_1W_64B,196547371.711171,3626522.174,6327820.497692,228817706.770358,3274435.058,6928301.577836,270955043.934218,3158835.884,7860019.657156,313169219.250023,3079096.148,8818763.998728,354195965.120211,3010619.582,9767567.826108,394962881.880625,2956213.598,10791210.610628,435329927.938534,2910560.408,11896032.47118,
4096B_2W_32B_2048B_1W_16B,196358612.972341,3452858.276,6189327.93764,230318472.156337,3178111.298,6587294.911324,271839839.861245,3077804.594,7242415.527472,314074971.832322,3013261.202,7886840.530604,355503565.916791,2958744.884,8524900.777612,396513640.724142,2913592.748,9192868.836404,436692931.568301,2872343.816,9873610.52136,
4096B_2W_32B_2048B_2W_16B,187400074.697129,3276265.754,5719866.680212,227519470.924341,3117802.82,6316697.951352,269220004.457492,3030047.108,6981502.93878,311050968.297523,2968994.222,7694482.355976,351797065.239335,2914848.644,8312339.591952,392043384.138757,2869388.594,8945486.122232,431512569.179047,2828224.022,9598395.822276,
4096B_2W_32B_2048B_1W_32B,201377827.96994,3550456.136,6071230.424332,233641721.385155,3230596.538,6543636.654164,274800780.702137,3116514.29,7280924.120104,316518700.921663,3041079.356,8046904.498144,357248977.769713,2977076.978,8803166.154332,397610514.557038,2924997.776,9598101.425908,437363874.993202,2879670.482,10439865.489076,
4096B_2W_32B_2048B_2W_32B,191447096.052088,3344313.254,5620877.03742,231329311.633441,3167589.488,6309994.46682,272195218.404339,3061869.314,7062639.764544,312792295.621614,2984599.328,7818200.465132,352665350.626798,2921274.494,8561518.7833,392064612.352405,2868929.336,9349029.50338,430872249.62696,2823470.174,10180511.986336,
4096B_2W_32B_2048B_1W_64B,204087120.000451,3537504.146,6250932.596692,235016151.364741,3202872.446,6793359.286204,275575783.202074,3087084.128,7687716.292196,316471296.530965,3008410.88,8617021.034608,356226838.140056,2940785.018,9540543.069336,395706333.275135,2886565.07,10531180.938932,434802210.599872,2840964.272,11603036.459928,
4096B_2W_32B_2048B_2W_64B,194611983.037338,3314059.49,5792571.339192,232828536.043879,3123486.698,6594011.363732,272434354.531866,3012516.89,7488665.242364,311882353.831717,2932387.544,8388265.238896,350280219.831922,2864284.604,9279399.65886,388556423.571657,2810670.05,10240099.769512,426396333.487988,2765155.61,11271327.908432,
4096B_2W_32B_4096B_1W_16B,219346677.829615,3335579.786,6877361.99236,248163314.677152,3051102.548,7040936.64066,287757084.659529,2960457.728,7678111.130704,328336020.497713,2902598.09,8234583.31812,368675097.604801,2856726.23,8840297.737268,408391375.213774,2816477.408,9412461.155052,447348598.16533,2779413.176,10053017.109912,
4096B_2W_32B_4096B_2W_16B,207579157.851144,3149708.006,6233382.1821,245866782.660817,3009471.494,6736848.6027,286565620.800537,2936315.168,7379140.396204,327561707.220158,2885365.058,7972453.484388,368177367.641103,2843693.438,8567518.70208,408038442.56628,2805869.3,9180392.84354,447057769.708255,2770263.608,9803085.948676,
4096B_2W_32B_4096B_4W_16B,206343153.84039,3097129.49,6070362.203504,246741683.258868,2991663.95,6672046.886916,287792212.218649,2925118.562,7329391.898884,328809159.900514,2876121.386,7925624.945428,369419511.741756,2835703.622,8519946.184344,409400924.830318,2799680.126,9129008.937956,448725676.230719,2766625.88,9749405.349632,
4096B_2W_32B_4096B_1W_32B,223027421.746518,3459595.226,6341825.887308,253026741.730152,3159272.96,6563078.240556,292533822.165535,3048861.038,7282830.99722,332931377.662692,2976379.592,7980284.970636,372835588.086631,2917676.798,8681863.874768,412096119.514354,2867291.456,9502266.020464,450756873.505232,2823064.172,10309044.825972,
4096B_2W_32B_4096B_2W_32B,210614784.444563,3242768.012,5819338.200436,250781739.440691,3104449.358,6359424.43818,291350444.665258,3013836.728,7080914.891756,331755853.367825,2946576.056,7785822.159972,371702018.43397,2892033.098,8522055.746536,410815252.72668,2843615.342,9321938.589904,449157277.894506,2799915.974,10136836.56084,
4096B_2W_32B_4096B_4W_32B,212422805.024979,3199668.506,5695863.362648,254210201.810905,3090092.858,6310239.416988,295160113.56053,3006574.904,7013185.766708,335456808.956333,2940110.324,7763894.395124,375280033.450594,2885946.542,8503713.783132,414213526.801174,2837398.028,9275370.716512,452458705.868905,2794053.638,10086912.92934,
4096B_2W_32B_4096B_1W_64B,221670136.28507,3419340.032,6345160.84966,251697572.296215,3125181.596,6658909.97126,290200559.792807,3009637.7,7495604.377728,329426110.558548,2932162.364,8393739.61498,367859104.966184,2867467.346,9305999.19434,405778122.080582,2813288.024,10268810.819508,443404494.466184,2767894.796,11303870.778748,
4096B_2W_32B_4096B_2W_64B,211067038.411658,3204905.444,5808364.719508,251388851.234848,3075479.444,6521294.250276,290415866.816837,2974214.588,7388191.547572,328934017.878792,2896270.832,8277513.826268,367124391.962753,2834599.676,9198159.276376,404814645.601731,2782811.294,10169430.353624,441945184.36665,2737673.366,11197789.641788,
4096B_2W_32B_4096B_4W_64B,216820328.568529,3167479.124,5716141.3434,258048545.057979,3058646.288,6484273.966364,297274770.496921,2964155.984,7331862.987376,335581598.667546,2887292.702,8203084.470644,373710273.067714,2827273.448,9114176.873704,411183813.258843,2775616.268,10077383.011564,448162991.982221,2730882.824,11101827.510912,
4096B_4W_32B_1024B_1W_16B,193052023.101654,3569925.416,5570385.513856,228309053.537758,3276060.02,6020446.679652,270870194.526777,3166495.028,6735750.929212,313581776.15021,3091232.144,7461752.722168,355538002.864322,3029463.752,8118830.347384,396836655.421144,2977220.492,8784740.56486,437554983.102916,2932043.714,9473813.14962,
4096B_4W_32B_1024B_1W_32B,198034308.671568,3638763.272,5613621.93872,231263512.386069,3301723.982,6143208.680028,273728954.229037,3186214.274,6954708.623072,316239153.145184,3105894.008,7751475.3684,357991536.947134,3040402.232,8528529.430036,399216552.917926,2986256.21,9344200.62196,440029851.110442,2940674.948,10217331.298948,
4096B_4W_32B_1024B_1W_64B,202395442.533229,3625854.962,5854682.379024,234371872.559456,3276059.33,6473145.41364,276483298.52067,3161531.972,7418091.855156,318732999.587212,3082684.232,8390464.843972,359754632.502425,3014417.456,9346671.164092,400523939.634095,2960096.054,10374409.571564,440911680.264687,2914555.196,11479705.458764,
4096B_4W_32B_2048B_1W_16B,202022217.750332,3452866.388,5737439.446,235828792.86312,3180662.864,6155300.309764,277320006.135174,3080970.212,6818460.484808,319583542.65892,3016975.382,7473002.793016,361004944.361099,2962487.702,8116404.67312,402033832.388245,2917455.002,8789498.69998,442242428.167651,2876335.718,9474767.4808,
4096B_4W_32B_2048B_2W_16B,192835687.629685,3276272.534,5286008.107196,232935088.680374,3120130.388,5886905.580768,274664193.303476,3033469.358,6561392.321216,316518639.933708,2972841.824,7282555.202328,357258359.599649,2918710.676,7905837.389776,397516825.612148,2873312.786,8543964.301208,437014303.170169,2832264.32,9201327.043184,
4096B_4W_32B_2048B_1W_32B,207166197.015622,3550445.156,5601244.75468,239217855.878509,3233148.992,6094833.796464,280334736.813571,3119746.73,6843849.479008,322062428.567521,3044813.072,7622005.241068,362774655.348466,2980847.99,8385652.393724,403140195.285438,2928844.49,9185828.679696,442920025.606781,2883664.382,10031739.911324,
4096B_4W_32B_2048B_2W_32B,196949368.57793,3343983.482,5171288.758036,236795960.916604,3169766.096,5864661.678228,277659728.486598,3065093.318,6630295.55462,318300522.620218,2988650.504,7398605.895152,358134196.984692,2925147.848,8148595.737316,397530009.136375,2872816.898,8941157.508748,436357449.03462,2827459.412,9777202.053956,
4096B_4W_32B_2048B_1W_64B,209859782.475549,3537509.372,5784321.559512,240508598.865342,3204813.956,6346483.414036,281071236.549766,3090312.128,7254551.81012,321979921.883779,3012209.642,8196657.131308,361704997.899694,2944551.59,9126675.773124,401189737.494946,2890435.982,10121664.705092,440308738.792078,2844961.058,11194169.956916,
