4096B_1W_16B_4096B_1W_32B,77282450.067953,1191176.81,1425770.133905,86428197.3970203,1075558.988,1551207.29022,98098695.7082506,1021003.376,1797323.256122,108588284.911641,971256.506,2034473.40681,118714916.810048,930694.22,2289542.560374,128932071.977591,899395.772,2609003.593022,138283092.633414,868922.276,3026608.689112,
4096B_1W_16B_4096B_2W_32B,76565249.5038079,1169345.96,1397840.141988,86703344.316613,1070027.822,1498224.303946,98534088.1494518,1018216.796,1723063.461725,108571098.032486,965284.448,1957125.403485,118659376.16681,925329.11,2240185.052782,129044016.373235,895837.298,2577939.734362,138204743.417794,864674.492,3006687.935699,
4096B_1W_16B_4096B_4W_32B,77719554.4774409,1162010.03,1388434.043757,87715362.8711513,1063869.158,1476195.161292,99083771.4296413,1009202.768,1696865.139366,109776319.721542,963509.174,1929510.846214,119621344.919539,922353.482,2220008.832667,130148551.310026,894363.722,2563221.016804,139187391.902923,862855.484,3001543.485727,
4096B_1W_16B_4096B_1W_64B,78006061.1854423,1201312.622,1544946.20036,86957053.3747565,1080820.568,1628399.748589,99165074.7097401,1030452.32,1873042.129666,109208179.297663,975400.982,2111648.613402,119205527.774015,933217.208,2392365.195169,129229549.620168,900249.764,2793921.150067,137217057.688224,861366.464,3324166.048095,
4096B_1W_16B_4096B_2W_64B,76306142.561473,1156650.572,1521633.252425,86572727.1916769,1061139.956,1602680.437475,98726479.5107071,1013853.29,1820077.44416,108202312.645952,956770.208,2048804.852632,118039170.257954,915954.398,2360696.823349,128015405.347827,884744.972,2762341.615119,136946811.962516,853268.702,3310617.163445,
4096B_1W_16B_4096B_4W_64B,78704582.9779625,1149215.996,1504977.483715,88774535.2389674,1055306.888,1582269.084994,100191070.212017,1002921.992,1783619.123931,110444987.432977,954807.266,2026751.052621,120325471.836565,915225.554,2338109.443303,130127094.92976,883420.724,2746581.858015,138960362.417413,851918.036,3290098.242317,
4096B_2W_16B_1024B_1W_16B,65148196.652395,1216375.532,1013439.205056,78263066.9695396,1131341.984,1199315.192025,91231152.3135929,1074632.528,1483011.81247,103019845.754183,1023884.438,1737340.660819,113747779.963934,977733.08,2017049.201867,124507668.521123,942444.182,2331759.853821,133491958.718187,903001.22,2689717.655323,
4096B_2W_16B_1024B_1W_32B,66944463.0794058,1247229.05,1033962.093943,79530103.1959494,1148178.866,1240953.056258,93062931.8496662,1094543.222,1536601.330889,104834215.223346,1040510.642,1833940.3326,115795565.152968,993984.77,2157598.231876,126747801.173508,958133.99,2548697.22812,136010531.624846,918793.814,3021067.859565,
4096B_2W_16B_1024B_1W_64B,69771943.1541954,1271883.476,1091511.430842,81659075.4177582,1158617.744,1313177.773892,95016693.3989923,1101382.148,1641013.293927,106929951.420432,1047790.904,1972147.547661,117497332.994429,997220.636,2350720.767048,128441059.595759,961006.886,2823853.760774,137841979.870758,922330.49,3423204.578451,
4096B_2W_16B_2048B_1W_16B,68656340.1353845,1185848.132,1074011.964915,81171856.9015,1104120.83,1228574.468637,93615716.7883671,1049093.69,1500422.862001,104250515.665775,993660.068,1742879.009009,114949665.875263,952669.1,2016313.504148,125456489.246373,919493.42,2313959.86705,135297387.82378,888809.024,2680549.902998,
4096B_2W_16B_2048B_2W_16B,67256137.0640855,1152715.67,1005310.955958,80095472.5795386,1082078.156,1192602.80346,92534498.9400334,1030897.61,1429451.982664,103662095.005723,982659.674,1670606.886362,114053715.123995,940758.95,1930149.727789,123733012.788744,903242.06,2204716.920107,132960133.421288,870417.806,2553875.482423,
4096B_2W_16B_2048B_1W_32B,69539694.3949456,1209104.912,1116340.418434,81769531.2793018,1118190.806,1267615.795274,94605317.6038853,1064467.916,1543308.783579,105370196.292973,1007591.96,1816050.99897,116066840.173367,964566.14,2131322.879842,126649729.020631,930405.89,2495018.656266,136541012.388793,898786.208,2968596.554232,
4096B_2W_16B_2048B_2W_32B,67021007.1103032,1153680.5,1013703.134434,80223167.7186985,1086925.322,1196813.54631,93059999.9515411,1038803.048,1458691.094531,104068265.975611,988108.904,1711206.355831,114337706.059297,944376.236,2006157.391338,123989803.751051,906117.2,2343507.089959,133130462.558864,872344.784,2794092.826132,
4096B_2W_16B_2048B_1W_64B,71189433.6760749,1222023.776,1178278.429948,82663317.53756,1118819.084,1339441.452335,95645685.280438,1066520.99,1632293.222077,106617896.715264,1011205.25,1943707.058278,117103780.63368,966047.564,2304324.640008,127759583.618025,932224.31,2746671.024021,136654005.001246,894133.994,3306259.487405,
4096B_2W_16B_2048B_2W_64B,68010439.9839598,1148841.626,1058590.617259,81192889.25238,1083277.034,1246831.277208,94346335.9357289,1039350.116,1531976.836562,104980457.178038,985483.37,1819035.786908,114716322.015588,938096.138,2160585.384858,124693779.469431,902946.212,2587088.674709,132878140.103224,863628.014,3122521.000847,
4096B_2W_16B_4096B_1W_16B,75080000.9322541,1125355.568,1233737.13515,85905113.0713042,1043619.608,1395705.153275,97078095.7010413,990354.038,1661787.215023,107373448.453775,943987.118,1888000.322986,117339184.591729,906106.148,2132949.831681,127250880.628669,875841.776,2391734.326055,136544238.310161,847666.646,2684830.474073,
4096B_2W_16B_4096B_2W_16B,74800423.932099,1116032.582,1137348.691359,86086771.2391224,1041482.096,1299306.048729,97444689.344709,990471.602,1526072.746314,107671498.776874,943640.258,1772930.758262,117586256.571298,905513.09,2014522.921717,127936694.859178,878247.272,2279402.725884,137000928.764071,848537.012,2599363.143793,
4096B_2W_16B_4096B_4W_16B,75304523.2014401,1111429.796,1087108.066697,86778086.7020179,1040352.944,1242799.688362,97902936.9157187,987616.4,1467377.195813,108558230.030375,944949.776,1718497.818406,118611961.356156,907864.01,1961267.559886,129103986.912074,881392.508,2238671.708569,138237446.312828,851908.244,2570844.324483,
4096B_2W_16B_4096B_1W_32B,74927158.7316632,1149643.988,1161020.937866,86262225.8873186,1067516.42,1327017.713659,98103279.9032168,1016052.602,1570409.135426,108757985.943423,968501.756,1823762.136525,118855286.108911,928143.71,2082172.828185,129035209.341198,896934.284,2396846.723263,138306287.129973,866274.53,2811447.762285,
4096B_2W_16B_4096B_2W_32B,74233273.6300418,1128590.804,1124029.194808,86576180.7564601,1062507.62,1270314.175528,98633980.9195118,1014229.502,1496211.079406,108841076.806552,963402.38,1746279.711418,118855250.998257,923213.72,2033856.865903,129094644.684392,893045.474,2366086.208684,138278768.61492,862348.646,2791301.985983,
4096B_2W_16B_4096B_4W_32B,75366878.099525,1121728.4,1108990.096313,87537846.6108362,1055909.84,1252219.777975,99100277.5397518,1004491.754,1474597.715894,110030748.656637,961522.544,1724761.733621,119885097.426393,920762.9,2015049.407753,130241517.928293,891876.482,2349947.532042,139239841.372455,860422.634,2787063.646734,
4096B_2W_16B_4096B_1W_64B,75690752.0291542,1160002.244,1270123.409236,86368391.0550194,1067785.442,1389403.289945,98587028.2399031,1019726.882,1617237.536179,109231803.640267,971384.384,1879037.078308,119161484.684964,929274.092,2173743.954209,129252724.725025,897245.042,2560048.928038,137311336.750022,859153.394,3076400.823555,
4096B_2W_16B_4096B_2W_64B,73973341.6440056,1115927.162,1239827.335718,86436131.1228286,1053541.61,1366265.210559,98795128.3995872,1009575.176,1580744.700681,108414900.441386,954427.934,1825293.346284,118231357.5761,913833.236,2142419.940498,128100019.473002,882200.9,2530087.31644,137040369.001059,851080.94,3065068.722526,
4096B_2W_16B_4096B_4W_64B,76295157.509269,1108758.098,1222420.010513,88517972.4519063,1046580.116,1350082.840845,100201379.588441,998215.418,1544087.794295,110692567.271016,952803.098,1803968.049108,120536410.561199,913278.218,2119240.946547,130231951.390637,881049.59,2513539.936621,139014177.208186,849527.81,3043671.508125,
4096B_4W_16B_1024B_1W_16B,67542556.4933243,1238492.288,883143.530876,79755099.0651331,1137585.962,1100810.39532,92308789.2492847,1075670.828,1384025.131366,103902414.219012,1023265.73,1646549.594362,115133645.574371,981505.532,1933118.143688,125983435.846149,946592.48,2254305.655434,134865859.056392,906234.656,2624760.983645,
4096B_4W_16B_1024B_1W_32B,69388594.3250698,1269948.758,896765.091009,81241897.8827029,1157214.938,1142627.657804,94113910.93983,1095150.62,1446578.218359,105716885.874348,1039790.036,1745676.727597,117141609.94554,997357.178,2073384.21814,128216719.614188,962167.958,2470160.169542,137385949.496477,921976.412,2955756.50062,
4096B_4W_16B_1024B_1W_64B,72196680.4843917,1293902.552,953077.233446,83488842.3300782,1169089.712,1217259.490655,96106820.8377975,1102365.836,1553300.414295,107721152.226674,1046178.746,1887555.296587,118831728.923468,1000474.274,2267378.754139,129879179.984482,964799.096,2746058.100872,139279873.091901,925893.596,3358285.606872,
4096B_4W_16B_2048B_1W_16B,71028885.534882,1206422.432,951250.137685,82881411.531499,1112962.652,1130922.587084,94627144.7435629,1049569.442,1412725.672708,105441929.350158,995996.846,1652771.858188,116284121.112798,956039.288,1933762.26573,126890678.553556,923331.362,2242087.719445,136741890.284972,892452.716,2617084.580316,
4096B_4W_16B_2048B_2W_16B,69416918.1760662,1170221.486,893232.403208,81772303.0033275,1090652.246,1090183.287164,93472817.9705871,1030736.888,1345026.642181,104838456.341709,984918.974,1586573.70272,115318084.135006,943634.744,1847643.669598,125181940.573821,907245.836,2132707.235603,134397357.641799,874082.81,2491875.977393,
4096B_4W_16B_2048B_1W_32B,71896892.9587395,1229450.108,991615.434489,83569748.1008672,1128147.29,1168500.329164,95467570.6888315,1063276.67,1457623.713638,106517026.012582,1009462.76,1730673.874237,117409868.762849,967963.19,2048310.207407,128176516.546777,934860.77,2421157.592875,137979111.679194,902366.63,2905598.525109,
4096B_4W_16B_2048B_2W_32B,69203222.2499083,1171666.946,901804.551211,81820565.6808918,1094525.498,1099161.185316,93928856.7430304,1037862.884,1368013.480234,105233484.191061,990248.102,1627924.946337,115659911.283028,947698.25,1924766.057021,125472970.166205,910361.402,2269934.957481,134559319.246155,875962.502,2732041.730764,
4096B_4W_16B_2048B_1W_64B,73480938.8399293,1241206.136,1047898.675275,84599444.304406,1130489.408,1240140.536906,96518971.0647157,1065430.976,1547722.625166,107755129.20744,1012969.046,1857526.555475,118446829.057177,969437.954,2221570.94424,129288571.159672,936687.182,2670243.77861,138110994.244307,897852.722,3244197.384681,
4096B_4W_16B_2048B_2W_64B,70204578.4321503,1166906.882,942370.900584,82777376.2010314,1090693.616,1154136.311314,95203393.8412347,1038289.184,1445626.309344,106092902.889396,987157.922,1739221.44547,116025835.695867,941336.9,2081956.303049,126134378.98653,906893.822,2515179.69575,134298217.444244,867213.986,3063207.49978,
4096B_4W_16B_4096B_1W_16B,77014399.2856158,1137969.17,1131912.927099,87400151.1852778,1049616.278,1306800.795675,97822625.513972,988611.788,1578417.166259,108580034.406098,946547.894,1806062.164174,118626656.982163,909138.896,2054179.112565,128652493.705157,879432.41,2325983.553136,137948792.345835,851043.272,2625188.511924,
4096B_4W_16B_4096B_2W_16B,76733758.8412506,1128661.28,1036613.619931,87567019.7597986,1047307.604,1211303.541107,98305303.2552675,989837.132,1444586.156385,108884366.205645,946248.098,1691334.647461,118930783.475216,908957.426,1937262.618609,129322799.36691,881719.136,2213196.175389,138411806.588547,851941.388,2540768.483021,
4096B_4W_16B_4096B_4W_16B,77250825.7933405,1124163.056,985531.205143,88207202.0077695,1045575.056,1154732.008066,98725356.0998509,986642.714,1387967.4254,109774551.88895,947564.942,1638338.452749,120015388.038919,911707.946,1888143.978864,130457785.187214,884626.388,2173428.831549,139610119.268667,855061.76,2512444.684784,
4096B_4W_16B_4096B_1W_32B,76878718.7258149,1162611.458,1057269.371022,87703045.2164484,1072840.208,1234681.88522,98815284.5723252,1013799.308,1481125.320082,109920602.405956,970598.996,1742260.59195,120203259.169196,931560.074,2000887.096579,130573439.421246,901382.726,2324605.252342,139723055.857313,869689.562,2750408.685701,
4096B_4W_16B_4096B_2W_32B,76172217.6616021,1141465.256,1022732.809143,88024503.4811359,1067917.766,1179909.314751,99475956.3618894,1013255.15,1412771.686287,110071240.265925,966081.482,1661490.258414,120194446.810109,926573.918,1953925.720165,130617191.58689,897389.576,2294489.465487,139686508.40255,865712.84,2730542.136206,
4096B_4W_16B_4096B_4W_32B,77407355.8444479,1135830.29,1005450.643129,88894389.9352494,1060257.272,1165378.932113,100007856.064448,1004215.592,1388725.731143,111281095.95745,964350.164,1640956.911101,121252409.789153,924308.468,1941636.931387,131600190.52587,895117.688,2283918.33147,140630325.915892,863666.504,2727678.427578,
4096B_4W_16B_4096B_1W_64B,77616443.9119551,1172600.528,1167897.026107,87839998.0090427,1073494.622,1300650.819347,99304197.1259266,1017488.906,1529820.133518,110394254.422481,973473.188,1796490.985806,120492753.80846,932573.684,2090906.331488,130792970.289652,901720.568,2487205.446917,138706695.230303,862478.294,3017491.230982,
4096B_4W_16B_4096B_2W_64B,75877573.1708632,1128435.98,1142096.589053,87906258.5848251,1059268.994,1277941.964888,99657990.4936832,1008831.482,1500827.347017,109645387.080953,957159.206,1741732.042392,119552430.614708,917105.522,2065155.240424,129651142.135244,886780.766,2461274.187525,138438141.876608,854430.038,3007554.871269,
4096B_4W_16B_4096B_4W_64B,78292560.2332879,1122202.424,1121818.58043,90084061.746317,1053279.416,1252405.717784,101027665.566734,997212.65,1459373.022714,112003488.830039,956151.308,1716258.578672,121861836.223086,916530.08,2045461.695645,131728640.071203,885212.318,2445142.886067,140397284.112467,852751.256,2984929.574986,
4096B_1W_32B_1024B_1W_16B,63473480.496794,1226363.606,1066882.735732,75467460.1938892,1121166.686,1257593.33951,87146227.4424446,1050374.66,1555403.832207,98270729.4068408,995934.488,1818403.890519,108544149.261571,948888.026,2079701.305323,118776607.574325,912555.728,2394141.684563,127461961.661312,873722.156,2735720.327763,
4096B_1W_32B_1024B_1W_32B,65179281.5579356,1256867.474,1103627.300455,76806333.126298,1139465.216,1304520.020037,88932491.1267618,1070189.228,1617991.381493,100067090.124539,1012663.256,1930142.598843,110527375.026139,964833.8,2234574.41734,120982963.149384,928189.592,2627003.087514,129948715.535801,889480.118,3086230.219672,
4096B_1W_32B_1024B_1W_64B,67906193.6622921,1280660.762,1176834.400086,79236484.396989,1154389.604,1392007.766023,91613475.8360832,1085459.492,1735831.115585,102115171.022838,1019715.302,2084521.633483,112325987.428108,968996.294,2439152.254405,122762419.269562,931798.64,2914872.678086,131824380.832562,893409.734,3509300.177756,
4096B_1W_32B_2048B_1W_16B,67422811.8408174,1201234.58,1118802.97086,77939077.8118679,1088084.066,1288939.627495,89471511.2914116,1024737.254,1582999.950011,99315958.5426012,964524.86,1811584.077574,109587110.27787,923124.08,2071497.299379,119792466.929219,890648.81,2371465.642902,129266993.183737,860144.456,2726155.09852,
4096B_1W_32B_2048B_2W_16B,65921484.2687327,1165184.15,1062554.364389,76792563.4858912,1064588.18,1247702.595583,88253738.7423827,1004749.856,1506255.775007,98811548.0200338,954167.6,1741311.755643,108719837.607462,911319.824,1979851.30955,117995808.437677,873703.034,2256913.340841,126938465.586933,841618.484,2592653.628037,
4096B_1W_32B_2048B_1W_32B,68171931.4286733,1223315.87,1170140.170466,78519597.420314,1102171.136,1334942.130912,90423869.6608674,1039869.056,1630091.242134,100437205.511788,978544.22,1898014.014918,110687345.996132,934910.12,2197811.908194,120976534.158637,901506.668,2568829.396108,130475346.605428,869893.646,3029499.368045,
4096B_1W_32B_2048B_2W_32B,65715037.145613,1166771.246,1073430.384868,76948228.8474268,1069810.082,1253760.042606,88777960.3940251,1012670.834,1533233.32775,99202413.5433518,959439.674,1791612.393689,109008361.805958,914904.698,2065457.829393,118320143.097975,876983.99,2406648.441291,127094414.277258,843377.852,2844471.786929,
4096B_1W_32B_2048B_1W_64B,69795930.4164958,1236288.68,1239414.370418,79778810.251371,1107595.946,1411083.967319,92028162.0197785,1048065.758,1733632.727523,101820796.031145,983476.19,2035510.52965,111935764.294373,938109.824,2380686.891781,122127060.303587,903636.998,2830633.082822,130610701.489428,865313.36,3380844.841539,
4096B_1W_32B_2048B_2W_64B,66748600.2321896,1162360.832,1128428.696138,77998649.4220206,1067223.398,1315580.680732,90055753.8345217,1013296.268,1612512.210893,100113318.965949,956896.28,1907781.846689,109528856.360736,909775.226,2232144.235623,118842421.267393,872596.22,2652642.247521,126860758.327122,834760.538,3184475.908115,
4096B_1W_32B_4096B_1W_16B,74148997.6478619,1141223.978,1273911.353339,82201998.5387181,1022208.446,1436602.311511,92674150.0422764,964287.758,1728914.756853,102321787.338662,915108.098,1928364.109275,111887314.486476,877071.95,2168512.259936,121412312.942242,846887.276,2429934.45841,130356908.245249,819032.492,2715794.340248,
4096B_1W_32B_4096B_2W_16B,73819167.9366253,1130824.958,1178710.978204,82426203.1965004,1020587.306,1348114.449656,92943171.7620412,963534.416,1598517.112863,102621801.648109,914847.818,1823330.20282,112079486.827351,876128.354,2061689.124085,122097088.24657,849381.35,2319888.459565,130778218.932568,819755.672,2630776.228246,
4096B_1W_32B_4096B_4W_16B,74315202.7161309,1125828.788,1129214.138267,83094480.699788,1019321.624,1296325.856475,93274808.4662761,959559.89,1547765.615296,103331108.904762,914849.09,1773922.580465,113098642.8138,878611.364,2007592.190922,123222415.307755,852419.582,2278804.93553,131975398.918573,823048.538,2599309.680124,
4096B_1W_32B_4096B_1W_32B,73908536.0782243,1165452.458,1199236.838759,82572721.5462719,1046412.062,1383508.149542,93651219.3370819,989579.396,1640392.772247,103684193.701626,939427.376,1891254.90524,113387954.740542,898944.788,2141191.40011,123161157.097091,867684.746,2456639.822566,132070886.163927,837267.86,2860005.647973,
4096B_1W_32B_4096B_2W_32B,73190323.9731398,1143234.662,1173613.818738,82859978.9231997,1041109.778,1325384.069241,94073614.2688529,986801.03,1572605.538146,103671703.964835,933564.32,1814132.533419,113317780.63338,893538.164,2092563.671014,123251939.757896,864068.108,2424877.818508,132035431.238102,833347.97,2837511.258931,
4096B_1W_32B_4096B_4W_32B,74311440.5956076,1135707.146,1164308.667078,83837826.6929314,1034851.88,1308093.441296,94578812.6616957,977580.986,1551475.476955,104833663.855484,931740.65,1787451.223113,114251045.533789,890612.264,2072315.819297,124319821.722551,862604.744,2410679.08835,132982038.636955,831534.512,2833257.821288,
4096B_1W_32B_4096B_1W_64B,74647962.6888472,1175917.052,1311756.572565,83102097.7548469,1051624.358,1456911.271554,94713442.5215254,999007.472,1715414.155616,104321778.802661,943653.992,1958786.112717,113911173.143501,901630.058,2240183.836548,123482567.955492,868603.34,2631998.82584,131078753.703803,829978.448,3138137.098008,
4096B_1W_32B_4096B_2W_64B,72982986.5696619,1130939.318,1293156.675856,82751220.5351948,1032276.968,1423017.449633,94265730.4915366,982348.28,1659941.461444,103315076.492271,925012.118,1896929.954709,112746934.780161,884397.884,2204262.123818,122260048.927567,853078.124,2596956.309267,130791753.98336,821894.672,3124270.156687,
4096B_1W_32B_4096B_4W_64B,75342748.1445763,1123595.762,1277819.498097,84896990.1845619,1026436.796,1405242.775003,95660646.4684423,971244.044,1628358.718444,105482561.304846,923000.558,1876363.208363,114963284.57474,883678.808,2181898.318599,124304426.331546,851774.3,2581148.556234,132738747.41334,820562.654,3103768.792407,
4096B_2W_32B_1024B_1W_16B,62742055.276235,1195895.93,844931.133937,75574415.1556116,1109631.836,1080187.414128,88090285.2174744,1050742.118,1396837.453303,99299155.8209682,997356.89,1674523.248104,109584920.749428,950457.614,1942994.858948,119988599.364188,915346.538,2260088.02785,128600459.6054,875895.362,2611552.464444,
4096B_2W_32B_1024B_1W_32B,64501232.0465792,1226862.89,862083.684696,76895158.5665846,1127487.476,1118169.442759,89914353.3413678,1070847.95,1447061.454043,101095411.356355,1013992.64,1769023.874473,111612995.514567,966697.76,2079577.855627,122210232.399481,931028.798,2472146.890087,131102221.465066,891693.284,2934782.870542,
4096B_2W_32B_1024B_1W_64B,67282836.8956663,1251503.552,914159.528648,79026589.0876706,1138265.348,1189260.874496,92036845.7057512,1079769.014,1546105.640958,103209586.511615,1021627.658,1903479.390582,113321143.786877,970090.802,2269305.720754,123895376.410038,933930.554,2738970.702881,132924378.966416,895255.046,3328840.405611,
4096B_2W_32B_2048B_1W_16B,66324108.7494893,1167227.78,908354.053501,78424605.0690399,1082320.994,1111691.026312,90390321.2229566,1024983.056,1420550.557901,100463219.623624,967144.508,1675326.21975,110711934.836104,925430.042,1942559.765488,120849127.394299,892351.82,2241963.831451,130307577.26283,861689.18,2601515.737874,
4096B_2W_32B_2048B_2W_16B,64803848.8611418,1131421.55,848025.220976,77313591.100241,1059487.334,1083339.836085,89131397.0451644,1004685.746,1350683.396471,99870516.944968,956034.224,1602557.001915,109849983.945499,913717.694,1852638.843948,119113083.517123,875899.55,2127177.628682,127981447.125162,843245.348,2469972.167589,
4096B_2W_32B_2048B_1W_32B,67196480.04318,1190676.146,947909.80516,79085717.6552909,1097285.852,1146496.285043,91396196.5993849,1040594.156,1457424.756664,101583307.623574,981094.604,1746815.933273,111825214.765189,937278.02,2051893.324196,122053378.207666,903315.794,2418556.476991,131563541.116604,871711.652,2881430.670196,
4096B_2W_32B_2048B_2W_32B,64610701.3781342,1132899.644,854800.675388,77454151.8520871,1064437.064,1082369.026879,89655781.3463083,1012557.218,1372536.389037,100257896.412017,961255.238,1640232.797139,110140533.008652,917312.336,1922465.431011,119388693.820988,878831.522,2259939.357259,128164877.631127,845178.098,2701310.162015,
4096B_2W_32B_2048B_1W_64B,68830188.2311924,1203663.164,1006021.750694,80067057.8270768,1099056.986,1215223.290581,92439198.4355279,1042703.618,1540891.404216,102840224.310557,984838.43,1867583.531811,112860606.61137,938759.666,2221620.906643,123164873.265053,905160.854,2661421.523643,131681388.427962,867037.904,3206763.076522,
4096B_2W_32B_2048B_2W_64B,65599630.8104935,1128116.936,899661.85076,78471520.4895577,1061485.856,1132604.878534,90925821.6604909,1013097.182,1441009.60797,101160483.449027,958641.248,1743812.638616,110514518.085746,911036.234,2074622.073372,120084243.152259,875673.188,2493909.394523,127908571.651935,836444.234,3016626.091124,
4096B_2W_32B_4096B_1W_16B,72517906.0504591,1104432.188,1082270.850737,83008506.9694297,1021195.73,1297479.646645,93534429.4682761,964296.908,1583745.847171,103414846.204938,917327.258,1819000.059783,112956103.208221,879016.94,2055589.750608,122439890.305523,848472.626,2312398.04889,131328893.065998,820232.672,2597987.519176,
4096B_2W_32B_4096B_2W_16B,72216034.1214316,1094677.412,985491.343584,83146003.739559,1018592.018,1201489.651667,93885293.1927549,964342.988,1455865.543362,103723205.374987,917132.69,1702168.133663,113161343.020854,878169.914,1941811.306238,123121725.94248,850934.066,2201742.093542,131789539.242277,821186.51,2511572.784945,
4096B_2W_32B_4096B_4W_16B,72672824.4143798,1089505.418,938078.662373,83821314.8356542,1017430.232,1148116.045391,94236780.1722039,960578.03,1400834.725884,104484444.733885,917555.54,1647888.424415,114151620.819734,880419.158,1886714.883822,124258285.796074,854027.576,2159203.173639,133004756.729745,824569.508,2481664.519412,
4096B_2W_32B_4096B_1W_32B,72380323.4403914,1128933.506,1006793.160636,83370625.4368036,1045103.198,1224396.958168,94561845.4964088,989937.308,1483235.854225,104799235.257739,941745.326,1752192.348227,114487786.378838,901052.06,2001201.529629,124248809.209546,869609.756,2314704.669342,133135132.3868,838974.866,2718089.609762,
4096B_2W_32B_4096B_2W_32B,71695384.8992997,1107706.052,969608.979597,83648996.577354,1039743.638,1165448.787737,95049610.5521556,987818.504,1415663.338204,104879518.330733,936691.016,1670704.096857,114443978.637471,895858.112,1956318.946202,124308633.937462,865792.874,2282769.52056,133107548.133461,835110.698,2695495.733209,
4096B_2W_32B_4096B_4W_32B,72765262.7564956,1100166.548,954861.091476,84574783.8688921,1032948.5,1151432.39168,95512885.60515,978231.272,1398659.214854,106010304.408976,934579.856,1650741.797466,115415886.869101,893209.934,1934751.98862,125402858.703148,864495.344,2267227.419011,134032317.165609,833159.156,2691389.502381,
4096B_2W_32B_4096B_1W_64B,73138140.417694,1139299.976,1112084.742504,83523000.5545195,1045793.576,1282823.328031,95053317.7995809,993616.694,1532507.05016,105296906.842798,944757.158,1799040.868518,114807899.635115,902198.204,2087029.192698,124500903.750742,870064.148,2470784.758733,132137993.179714,831687.23,2971795.310187,
4096B_2W_32B_4096B_2W_64B,71462118.0273978,1095131.876,1081182.1311,83561017.6143072,1031216.744,1256578.674125,95219853.1686738,983176.832,1494214.756718,104457776.493674,927628.658,1742750.011391,113848513.160777,886575.086,2057562.388778,123344989.537565,855036.656,2439101.18992,131859226.453578,823671.386,2958971.750833,
4096B_2W_32B_4096B_4W_64B,73699617.5573227,1087293.482,1066707.367476,85581264.5812472,1024011.716,1244374.205642,96600785.7663998,971983.796,1464045.812218,106633338.300309,925644.404,1724457.903994,116076548.384398,885908.402,2034040.053593,125401373.443296,853787.444,2422823.379404,133773274.654162,822123.362,2937707.602442,
4096B_4W_32B_1024B_1W_16B,65983864.4748431,1216770.332,781338.323064,78001412.318285,1116612.146,1043112.240202,89771788.8745405,1049111.048,1355316.288797,101137797.108549,998087.9,1632163.918587,111636104.98745,953317.16,1903258.125233,122097337.024571,918617.006,2219488.145628,130523901.729031,877959.482,2578482.661184,
4096B_4W_32B_1024B_1W_32B,67840765.5893897,1248826.646,797157.725809,79441385.0128834,1135786.466,1081180.8774,91567138.7113968,1068607.49,1413440.10061,102956166.015134,1014731.642,1729001.120318,113649767.445888,969275.144,2040586.516698,124315992.431204,934138.316,2431051.540125,133030956.896109,893663.498,2901484.289715,
4096B_4W_32B_1024B_1W_64B,70630601.0816635,1272962.48,851561.451558,81619113.6920306,1146967.268,1156952.807747,93728044.2535556,1077831.806,1517520.642994,104951212.770472,1021156.538,1868742.911099,115346570.07354,972534.32,2230929.478687,125964446.741694,936742.592,2698691.301718,134907375.036223,897542.498,3295502.254453,
4096B_4W_32B_2048B_1W_16B,69580550.1917017,1187470.37,852461.766158,80921673.2451125,1090246.136,1080984.253307,92163853.2805901,1024744.148,1385888.121682,102268787.669892,967899.938,1629989.909775,112647306.541415,927534.344,1901396.051681,122879291.694195,895180.73,2203978.814276,132280549.868438,864122.708,2569437.035657,
4096B_4W_32B_2048B_2W_16B,67858736.8000793,1149098.708,807142.521726,79667756.6873548,1065948.386,1046721.434529,90944176.1866089,1005133.04,1318457.877953,101591430.640302,956156.51,1561380.653115,111705188.441011,915305.846,1812558.136533,121136534.027694,878822.366,2091643.663641,129919570.632429,845604.062,2440227.241089,
4096B_4W_32B_2048B_1W_32B,70481914.422959,1211152.28,892026.34033,81622941.3763241,1105556.204,1116628.346075,92966732.3290462,1037987.84,1426360.008497,103410259.458066,981885.998,1705072.156728,113831585.151609,939836.09,2013082.347947,124186600.513405,906784.508,2380042.240204,133536995.808434,874078.58,2850091.096502,
4096B_4W_32B_2048B_2W_32B,67651662.0396771,1150483.562,811281.354754,79825899.460711,1071086.15,1047748.815951,91388141.2724363,1012052.798,1338114.885961,102081417.914161,962242.214,1598082.857176,112096112.330706,919661.504,1885342.152195,121463552.430907,882098.882,2222714.33865,130113065.864222,847592.756,2670565.407675,
4096B_4W_32B_2048B_1W_64B,72074926.9107541,1223226.656,950905.053193,82616599.2251288,1107458.762,1188166.654525,94026218.0533543,1040242.268,1511680.879207,104653766.631505,985464.656,1826604.003241,114863708.772342,941277.332,2182315.14972,125293481.593297,908581.172,2621753.368021,133666359.728905,869516.054,3175442.350649,
4096B_4W_32B_2048B_2W_64B,68658499.8899784,1145926.184,855465.485151,80765126.3759693,1067152.592,1101211.728029,92654013.4100555,1012544.588,1410507.172034,102930326.399164,959172.014,1706529.964891,112456152.819887,913329.236,2038173.669247,122110006.944373,878614.208,2458306.971582,129840747.346878,838820.708,2987397.270846,
